383	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance443.txt	13	0.5543753989265771	0	0.3633232286070304	19	0.037192270511966774	2	0.028273632250570675	5	0.010058986922516576	12	0.0028350598692499867	3	4.0313633230793444E-4	10	3.3351797483951296E-4	7	3.1943236832187124E-4	16	3.172240985920949E-4	15	2.960448096151893E-4	4	2.9045159193294873E-4	6	2.90363009516716E-4	18	2.8832204116426073E-4	8	2.8770413714752176E-4	1	2.8432277988279625E-4	17	2.4453783616099403E-4	14	2.0879850581699737E-4	9	1.9950210439776466E-4	11	1.7806532239180695E-4	
384	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance444.txt	12	0.426339220954452	0	0.4050443603207165	3	0.15553874327855785	5	0.0019706669928464073	2	0.0013608132734374185	10	7.974991668433819E-4	7	7.638180452555323E-4	16	7.585376903645867E-4	15	7.078943470139171E-4	4	6.945199960701429E-4	6	6.94308180190724E-4	18	6.89427871831272E-4	8	6.87950356447654E-4	13	6.808305760066141E-4	1	6.798649463502941E-4	19	6.047093700760469E-4	17	5.847322642622729E-4	14	4.992733435351583E-4	9	4.770440397321256E-4	11	4.257849860101159E-4	
385	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance445.txt	3	0.42068029056067147	12	0.3625543312264782	0	0.19199729263471005	7	0.016093667791956676	5	0.0013882237106285283	2	9.586161734993263E-4	10	5.617931678144095E-4	16	5.343470058574184E-4	15	4.986716277848632E-4	4	4.89250152131284E-4	6	4.891009397949714E-4	18	4.856630379047163E-4	8	4.846222116789751E-4	13	4.7960672805916546E-4	1	4.7892649644750524E-4	19	4.259836332704222E-4	17	4.119108893410385E-4	14	3.517099013157874E-4	9	3.360506109728958E-4	11	2.999414996823606E-4	
386	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance446.txt	15	0.7042253196724121	0	0.18910443837481541	12	0.061660688325814464	7	0.02966783293375029	17	0.010035436553444724	5	8.724860204887318E-4	2	6.024815769886873E-4	3	4.267840377489275E-4	10	3.530819143711574E-4	16	3.3583225032911154E-4	4	3.074892864805377E-4	6	3.0739550787949483E-4	18	3.052348176995949E-4	8	3.0458066784985196E-4	13	3.0142848185074313E-4	1	3.01000962447837E-4	19	2.677268527686853E-4	14	2.2104648538711524E-4	9	2.1120476332867175E-4	11	1.8851051414386287E-4	
387	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance447.txt	9	0.4316393144699231	12	0.4197856028741474	4	0.10004808925477356	0	0.03885919439925344	5	0.0014803336281310536	2	0.001022221236560547	3	7.241179207380204E-4	10	5.990686601897982E-4	7	5.737679386063671E-4	16	5.69801420193105E-4	15	5.317589480376755E-4	6	5.21553236114363E-4	18	5.178872262779111E-4	8	5.167773402766789E-4	13	5.114290747147953E-4	1	5.107037091112914E-4	19	4.5424803836418014E-4	17	4.3924155495718534E-4	14	3.750461761157264E-4	11	3.198428935137751E-4	
388	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance448.txt	12	0.4662878054557633	3	0.419187894406485	0	0.0771105781549061	10	0.02938730903581397	5	0.0012880423461155744	2	8.894374989311845E-4	7	4.99237055569351E-4	16	4.957857770292702E-4	15	4.626849177662273E-4	4	4.539433442634865E-4	6	4.538048998569675E-4	18	4.506150946529962E-4	8	4.4964937980211293E-4	13	4.449958392818757E-4	1	4.443646966826846E-4	19	3.9524246287080773E-4	17	3.821852805389484E-4	14	3.2632870550651884E-4	9	3.1179947011215225E-4	11	2.782961780514284E-4	
389	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance449.txt	13	0.36647874988006646	0	0.3485036857091651	12	0.19085530956020133	7	0.05314253467005683	3	0.027259748896010676	5	0.002330977280528258	2	0.0016096199078476858	10	9.433112981037397E-4	16	8.97226233088909E-4	15	8.3732342698878E-4	4	8.215037535965139E-4	6	8.212532099966197E-4	18	8.154806020678576E-4	8	8.137329426188758E-4	1	8.041692226656242E-4	19	7.152724473929828E-4	17	6.916427930923561E-4	14	5.905588436699103E-4	9	5.642652068885954E-4	11	5.0363411595283E-4	
390	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance45.txt	19	0.628055592758054	12	0.33167526002140735	0	0.031966025262573035	5	0.0012177396594403606	2	8.408910780832056E-4	3	5.956678234131925E-4	10	4.928008473076008E-4	7	4.719881794744039E-4	16	4.687252752952778E-4	15	4.37431095249318E-4	4	4.2916664589149754E-4	6	4.290357579242236E-4	18	4.2602005559543027E-4	8	4.251070504623478E-4	13	4.2070750500843067E-4	1	4.201108108266632E-4	17	3.61325211682798E-4	14	3.085173464269515E-4	9	2.9478113176411674E-4	11	2.6310648411981014E-4	
391	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance450.txt	6	0.47434152670511964	0	0.2593730388969314	12	0.14956452880429388	1	0.06113818888591134	2	0.049360140646212074	5	0.0010845490797053076	3	5.305165062865241E-4	10	4.389006314133518E-4	7	4.203643543284127E-4	16	4.174583311097355E-4	15	3.8958695983110287E-4	4	3.8222643668823787E-4	18	3.794240054925768E-4	8	3.786108605242131E-4	13	3.74692516454381E-4	19	3.327995004665248E-4	17	3.218051763091948E-4	14	2.747731845197911E-4	9	2.6253937177030866E-4	11	2.343291466320306E-4	
392	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance451.txt	0	0.4419391405382843	13	0.43852331742516387	12	0.1129094214782052	5	9.776214853054377E-4	2	6.750812280463924E-4	3	4.782119542213881E-4	10	3.956286490053582E-4	7	3.78919895962356E-4	16	3.763003826655052E-4	15	3.511768987247694E-4	4	3.4454206245760114E-4	6	3.444369834384668E-4	18	3.420159278646762E-4	8	3.412829522837497E-4	1	3.3727188869087576E-4	19	2.99988214496845E-4	17	2.900778400253283E-4	14	2.476828147282496E-4	9	2.3665515501703814E-4	11	2.1122622541250804E-4	
393	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance452.txt	19	0.7233061729403902	0	0.15711852231293244	2	0.05544827704061407	5	0.04479617813535958	16	0.011330939545179039	12	0.0033630298530698457	3	4.782119542213881E-4	10	3.956286490053582E-4	7	3.78919895962356E-4	15	3.511768987247694E-4	4	3.4454206245760114E-4	6	3.444369834384668E-4	18	3.420159278646762E-4	8	3.412829522837497E-4	13	3.377509246225138E-4	1	3.3727188869087576E-4	17	2.900778400253283E-4	14	2.476828147282496E-4	9	2.3665515501703814E-4	11	2.1122622541250804E-4	
394	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance453.txt	12	0.2813501659890472	10	0.27793364353717165	0	0.23134924955581332	5	0.1398646540769932	4	0.06345990177825764	2	7.772559266003796E-4	3	5.505901514479382E-4	7	4.3627007033781836E-4	16	4.332540892229564E-4	15	4.0432812301545814E-4	6	3.965681100223207E-4	18	3.93780623546355E-4	8	3.9293671085754094E-4	13	3.8887010476843875E-4	1	3.8831856592918277E-4	19	3.453919438742194E-4	17	3.339816172752903E-4	14	2.851700323851488E-4	9	2.724733175144425E-4	11	2.4319567591948673E-4	
395	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance454.txt	9	0.6530351567269272	12	0.266082335709913	0	0.0708592591457335	5	0.0014561789260253703	2	0.0010055415847671897	3	7.123024405432646E-4	10	5.892936170827898E-4	7	5.644057290534258E-4	16	5.605039325844933E-4	15	5.23082201973278E-4	4	5.131995337881973E-4	6	5.130430173290864E-4	18	5.094368260185623E-4	8	5.083450501009095E-4	13	5.030840525433288E-4	1	5.023705227785423E-4	19	4.468360429597183E-4	17	4.320744213389193E-4	14	3.6892652275664667E-4	11	3.146239957824584E-4	
396	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance455.txt	15	0.44059689569306515	0	0.3445429814565872	12	0.11957526200515586	2	0.045483229662619494	19	0.04517554757418197	5	8.019254143224136E-4	3	3.922687106279217E-4	10	3.2452710281046643E-4	7	3.1082121161615187E-4	16	3.086724717229776E-4	4	2.826216898265972E-4	6	2.825354953871107E-4	18	2.8054954681366764E-4	8	2.7994830005788557E-4	13	2.7705104095688513E-4	1	2.7665809635232363E-4	17	2.3794566255403503E-4	14	2.0316978176828575E-4	9	1.9412398979680825E-4	11	1.7326509377682442E-4	
397	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance456.txt	11	0.8553575787300577	5	0.04821805693931585	3	0.04785705862697917	0	0.042306091148516425	12	0.0024309670235183774	2	4.8798264519687155E-4	10	2.859802741308518E-4	7	2.7390234755087406E-4	16	2.720088316677191E-4	15	2.538483146208447E-4	4	2.490523214609247E-4	6	2.48976365064003E-4	18	2.472263043987318E-4	8	2.466964728051615E-4	13	2.441433456710739E-4	1	2.4379707442051407E-4	19	2.1684656061566102E-4	17	2.0968284379376483E-4	14	1.7903758848496955E-4	9	1.710662417304748E-4	
398	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance457.txt	0	0.408655085921618	5	0.33152762567981936	12	0.09343889939936825	2	0.01875655278416548	3	0.013286708900689488	10	0.010992202611634647	7	0.010527964242400774	16	0.010455183312669711	15	0.009757148864251955	4	0.009572805630446489	6	0.009569886100044785	18	0.0095026191478965	8	0.009482254050183832	13	0.009384119691664014	1	0.009370810089257674	19	0.008334915186607665	17	0.008059563933805426	14	0.006881654525671148	9	0.006575260460978035	11	0.005868739466826765	
399	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance458.txt	6	0.4671571331597456	12	0.4247767355224716	0	0.09866368619071991	5	0.0013882237106285283	2	9.586161734993263E-4	3	6.790615627158852E-4	10	5.617931678144095E-4	7	5.380667179583229E-4	16	5.343470058574184E-4	15	4.986716277848632E-4	4	4.89250152131284E-4	18	4.856630379047163E-4	8	4.846222116789751E-4	13	4.7960672805916546E-4	1	4.7892649644750524E-4	19	4.259836332704222E-4	17	4.119108893410385E-4	14	3.517099013157874E-4	9	3.360506109728958E-4	11	2.999414996823606E-4	
400	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance459.txt	19	0.6777847904502433	0	0.24364108100400408	8	0.053544876402124436	12	0.01736052088752043	5	0.0011853897584349392	2	8.18552359851071E-4	3	5.798435912218985E-4	10	4.7970933098701453E-4	7	4.594495627320181E-4	16	4.562733393359039E-4	15	4.258105058086228E-4	4	4.1776560593867284E-4	6	4.176381950797868E-4	18	4.147026064855196E-4	13	4.095311866272791E-4	1	4.089503439434579E-4	17	3.517264154720601E-4	14	3.003214192121362E-4	9	2.8695011438950173E-4	11	2.5611692058775606E-4	
401	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance46.txt	0	0.49540302232848216	10	0.3681691268782939	17	0.03104026308751639	9	0.03096556478612559	12	0.020019689298166676	16	0.01584349302277481	15	0.015808364096269137	6	0.015798940005673043	5	0.0013669598288468063	2	9.439327324722981E-4	3	6.686601521351911E-4	7	5.298249720540085E-4	4	4.8175614571361594E-4	18	4.782239765022265E-4	8	4.771990929560765E-4	13	4.7226043315792707E-4	1	4.715906208788743E-4	19	4.194587010498728E-4	14	3.4632264441635435E-4	11	2.953471965150487E-4	
402	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance460.txt	5	0.4988915851245421	12	0.4826911456971307	0	0.007096266898543603	2	0.0012762653738127403	3	9.040769216502916E-4	10	7.4795020900678E-4	7	7.16361709634514E-4	16	7.11409425408381E-4	15	6.639125742281286E-4	4	6.51369177319865E-4	6	6.511705216499045E-4	18	6.465934288964189E-4	8	6.452077121634948E-4	13	6.385302866684486E-4	1	6.376246519878176E-4	19	5.671385231999392E-4	17	5.484026033520165E-4	14	4.6825328122502283E-4	9	4.474050933938515E-4	11	3.993307861859592E-4	
403	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance461.txt	5	0.8746013607985439	0	0.0822378194505225	19	0.0339067787548833	12	0.0034383618804917017	2	6.902030794140659E-4	3	4.889239245644348E-4	10	4.0449074941417213E-4	7	3.874077195144623E-4	16	3.847295289961382E-4	15	3.590432778294652E-4	4	3.522598209167913E-4	6	3.521523881226693E-4	18	3.4967710078976776E-4	8	3.4892770652123677E-4	13	3.4531656127370056E-4	1	3.448267949145865E-4	17	2.965755973316792E-4	14	2.5323092146717704E-4	9	2.4195624165800078E-4	11	2.1595770283024945E-4	
404	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance462.txt	4	0.544828094752771	12	0.362330961817123	5	0.03920844630209943	15	0.03813525949489803	0	0.006430394999735008	2	0.0011565081465276781	3	8.1924366705387E-4	10	6.777669657598492E-4	7	6.491425451572024E-4	16	6.446549541209171E-4	6	5.900685143694014E-4	18	5.85920909047316E-4	8	5.846652198127027E-4	13	5.786143646055429E-4	1	5.77793709350438E-4	19	5.13921583824653E-4	17	4.969437323672557E-4	14	4.243151506627899E-4	9	4.0542323401142853E-4	11	3.6185993670241655E-4	
405	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance463.txt	0	0.41932047630536684	5	0.23834747914053078	17	0.21387396776728884	2	0.09564661349373664	15	0.024109209020981088	12	0.003642332955749625	3	5.179279509231933E-4	10	4.2848601691582714E-4	7	4.103895846755793E-4	16	4.0755251809395667E-4	4	3.731566365923672E-4	6	3.730428306521667E-4	18	3.704207039124741E-4	8	3.6962685395252465E-4	13	3.658014877460976E-4	1	3.6528266738558227E-4	19	3.249025455426586E-4	14	2.682531283015631E-4	9	2.563096100618207E-4	11	2.2876878159029486E-4	
406	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance464.txt	7	0.9849801480555762	0	0.0041141239877917285	12	0.0036860660402729256	5	0.0010715270201767993	2	7.399262266007214E-4	3	5.24146653916545E-4	10	4.336308006087214E-4	16	4.1244595560722725E-4	15	3.8490923276703146E-4	4	3.7763708660250794E-4	6	3.7752191420710896E-4	18	3.7486830388485244E-4	8	3.740649222572001E-4	13	3.701936253064752E-4	1	3.6966857552790433E-4	19	3.28803614077215E-4	17	3.179412975406847E-4	14	2.71474013617699E-4	9	2.5938709088994577E-4	11	2.315155827705076E-4	
407	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance465.txt	18	0.561347693255441	0	0.2078865173132666	16	0.1517056682085985	4	0.03590357404748198	12	0.02945166721259407	6	0.009185886608980034	5	7.947835729681027E-4	2	5.488253670108061E-4	3	3.8877521753052203E-4	10	3.2163690748549987E-4	7	3.0805307913990044E-4	15	2.854986664139523E-4	8	2.774551176362862E-4	13	2.745836611404808E-4	1	2.7419421604843843E-4	19	2.4388345443495735E-4	17	2.358265500498588E-4	14	2.0136037864492285E-4	9	1.9239514729670352E-4	11	1.717220178374748E-4	
408	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance466.txt	5	0.8729408951456407	0	0.07767463758571445	12	0.01776028953826858	2	0.0035651298370157052	3	0.002525455657159967	10	0.0020893300574050143	7	0.002001090492241397	16	0.0019872567421309285	15	0.0018545786606116081	4	0.001819539836012311	6	0.0018189849096852317	18	0.001806199222415905	8	0.0018023283502825956	13	0.001783675576842758	1	0.0017811457697292825	19	0.0015842492574571667	17	0.0015319121900695147	14	0.001308022436735618	9	0.001249784943178481	11	0.001115493791402813	
409	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance467.txt	12	0.46850389353957095	16	0.27510004337049776	0	0.21176178360563586	15	0.03486384187220771	5	0.0015311295538194777	2	0.001057297568667529	3	7.48965184484844E-4	10	6.196250040888985E-4	7	5.934561176884335E-4	4	5.396143009254045E-4	6	5.394497284460746E-4	18	5.356579237484599E-4	8	5.345099533007421E-4	13	5.289781682302284E-4	1	5.282279125501956E-4	19	4.6983503116254725E-4	17	4.5431361774146586E-4	14	3.8791544918341596E-4	9	3.7064416786739115E-4	11	3.308179301826428E-4	
410	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance468.txt	7	0.970101341032809	0	0.01783406518220536	12	0.004077755250944033	5	0.0011853897584349392	2	8.18552359851071E-4	3	5.798435912218985E-4	10	4.7970933098701453E-4	16	4.562733393359039E-4	15	4.258105058086228E-4	4	4.1776560593867284E-4	6	4.176381950797868E-4	18	4.147026064855196E-4	8	4.1381385581885254E-4	13	4.095311866272791E-4	1	4.089503439434579E-4	19	3.6374298484719063E-4	17	3.517264154720601E-4	14	3.003214192121362E-4	9	2.8695011438950173E-4	11	2.5611692058775606E-4	
411	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance469.txt	3	0.6530624969573577	12	0.2921026570145053	0	0.0380509270128538	5	0.0025291585916708288	2	0.0017464709129789524	10	0.0010235122813717675	7	9.80285851766845E-4	16	9.73509032046423E-4	15	9.085132476692376E-4	4	8.913485746320087E-4	6	8.910767296408311E-4	18	8.848133305672601E-4	8	8.829170838952611E-4	13	8.737795411553501E-4	1	8.725402498136271E-4	19	7.760854088202053E-4	17	7.504467448607275E-4	14	6.407685676869629E-4	9	6.12239427601709E-4	11	5.464534391051525E-4	
412	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance47.txt	10	0.3712802898677094	12	0.223757063388236	18	0.18579270260860872	0	0.15463366305621137	8	0.058308205523467764	5	0.0010342718604407898	2	7.142002586635579E-4	3	5.059229722463116E-4	7	4.0087722257103767E-4	16	3.981059159542066E-4	15	3.715265978165525E-4	4	3.645072917222105E-4	6	3.6439612367379203E-4	13	3.5732262683014224E-4	1	3.568158321333394E-4	19	3.173716754199866E-4	17	3.0688702303009144E-4	14	2.620353270040528E-4	9	2.5036864588333336E-4	11	2.2346618237734954E-4	
413	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance470.txt	15	0.4487989191194937	12	0.16574588949921723	16	0.14989440004789553	1	0.08757229823164187	0	0.07900112614691214	14	0.06255934407355897	5	0.0011115663798684857	2	7.675747802762883E-4	3	5.437322509310706E-4	10	4.498341247172462E-4	7	4.3083608875824325E-4	4	3.9174811400422796E-4	6	3.9162863800389975E-4	18	3.8887587119172386E-4	8	3.880424698955484E-4	13	3.8402651560239106E-4	19	3.410898989063103E-4	17	3.298216941460568E-4	9	2.6907951379292496E-4	11	2.4016654118614252E-4	
414	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance471.txt	9	0.9522018329967559	12	0.03378455258274961	0	0.0050178566420488796	5	0.0013069049428952669	2	9.024627701527968E-4	3	6.392837883756982E-4	10	5.288846907599805E-4	7	5.065480786153593E-4	16	5.030462582001048E-4	15	4.694606569848868E-4	4	4.6059106845476784E-4	6	4.604505966141164E-4	18	4.5721407865295216E-4	8	4.5623422149541936E-4	13	4.5151253270451705E-4	1	4.508721474058177E-4	19	4.0103054835559636E-4	17	3.8778215152978225E-4	14	3.3110759092761676E-4	11	2.823716563210245E-4	
415	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance472.txt	18	0.4946954140426398	0	0.2805438640420628	12	0.16747111793098615	4	0.034969278774547474	5	0.009448217203244628	15	0.008952185085400067	2	5.345436427070748E-4	3	3.7865837380091224E-4	10	3.1326716017656726E-4	7	3.000368149297497E-4	16	2.979626287108996E-4	6	2.727325130089112E-4	8	2.702350842068497E-4	13	2.6743834974921575E-4	1	2.6705903893261017E-4	19	2.3753703448455972E-4	17	2.296897896634792E-4	14	1.9612050894071307E-4	9	1.8738857395620196E-4	11	1.6725340785140076E-4	
416	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance473.txt	5	0.8036082154481411	12	0.15642129964452514	6	0.02810302724182711	0	0.004740187962985954	2	8.52523988882737E-4	3	6.039083088179277E-4	10	4.996182680747831E-4	7	4.7851767721003764E-4	16	4.7520963392282437E-4	15	4.434825293108804E-4	4	4.351037493284493E-4	18	4.319136290138209E-4	8	4.30987993342076E-4	13	4.265275844527415E-4	1	4.2592263558689905E-4	19	3.788390768630366E-4	17	3.663237948128617E-4	14	3.127853840653978E-4	9	2.9885914222299044E-4	11	2.667463066132547E-4	
417	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance474.txt	18	0.7710097966030725	12	0.12972686848373763	0	0.07564589180888634	3	0.009463198536263134	8	0.009349859674637313	5	8.091967711553564E-4	2	5.587781756167742E-4	10	3.274697110934198E-4	7	3.1363954347163786E-4	16	3.114713201524174E-4	15	2.90676112200676E-4	4	2.851843261001899E-4	6	2.8509735010357184E-4	13	2.795631660794414E-4	1	2.791666584995903E-4	19	2.483062189244596E-4	17	2.4010320462513062E-4	14	2.050119979576262E-4	9	1.9588418441645353E-4	11	1.748361530063278E-4	
418	file:/C:/TwitterBigData/dataset/mallet_dir_latest_tweet/data_instance475.txt	6	0.5781902212090528	0	0.3387469706026793	12	0.07742885965977445	5	8.318241506354307E-4	2	5.744031586562046E-4	3	4.068939345370819E-4	10	3.36626669802686E-4	7	3.2240977244815395E-4	16	3.201809196089078E-4	15	2.988042201356181E-4	4	2.9315886850873754E-4	18	2.9100946836386034E-4	8	2.9038580491209996E-4	13	2.8738052530901265E-4	1	2.8697293028072396E-4	19	2.552495474733911E-4	17	2.468171542095781E-4	14	2.1074470036217498E-4	9	2.0136164791226992E-4	11	1.7972505533753964E-4	
